Date,Time,PM2.5,PM2.5 AQI,0
,,,,31.916666666666668
,,,,36.791666666666664
,,,,33.291666666666664
,,,,35.5
,,,,35.291666666666664
,,,,26.833333333333332
,,,,21.125
,,,,18.0
,,,,28.041666666666668
,,,,34.875
,,,,35.708333333333336
,,,,43.583333333333336
,,,,46.041666666666664
,,,,28.75
,,,,70.54166666666667
,,,,58.541666666666664
,,,,82.875
,,,,64.91666666666667
,,,,30.666666666666668
,,,,31.75
,,,,41.041666666666664
,,,,45.25
,,,,34.416666666666664
,,,,33.166666666666664
,,,,30.625
,,,,30.333333333333332
,,,,31.75
,,,,34.208333333333336
,,,,11.625
,,,,0.0
,,,,0.0
,,,,0.0
,,,,0.0
,,,,0.0
,,,,26.166666666666668
,,,,76.875
,,,,83.45833333333333
,,,,71.66666666666667
,,,,65.625
,,,,53.375
,,,,56.083333333333336
,,,,69.70833333333333
,,,,62.375
,,,,24.875
,,,,37.333333333333336
,,,,50.125
,,,,46.541666666666664
,,,,43.958333333333336
,,,,41.5
,,,,38.791666666666664
,,,,48.916666666666664
,,,,76.91666666666667
,,,,34.458333333333336
,,,,30.333333333333332
,,,,26.666666666666668
,,,,29.0
,,,,34.25
,,,,62.708333333333336
,,,,65.08333333333333
,,,,61.708333333333336
,,,,60.541666666666664
,,,,41.583333333333336
,,,,50.916666666666664
,,,,40.958333333333336
,,,,60.666666666666664
,,,,80.04166666666667
,,,,82.83333333333333
,,,,95.25
,,,,115.83333333333333
,,,,149.66666666666666
,,,,145.58333333333334
,,,,126.16666666666667
,,,,136.70833333333334
,,,,160.66666666666666
,,,,173.58333333333334
,,,,168.625
,,,,174.66666666666666
,,,,245.66666666666666
,,,,261.6666666666667
,,,,272.4166666666667
,,,,226.29166666666666
,,,,291.7083333333333
,,,,207.33333333333334
,,,,149.625
,,,,99.70833333333333
,,,,217.375
2/11/2013,1:00 AM,172.0,170.0,
2/11/2013,2:00 AM,226.0,172.0,
2/11/2013,3:00 AM,233.0,176.0,
2/11/2013,4:00 AM,209.0,179.0,
2/11/2013,5:00 AM,169.0,182.0,
2/11/2013,6:00 AM,168.0,185.0,
2/11/2013,7:00 AM,218.0,188.0,
2/11/2013,8:00 AM,227.0,192.0,
2/11/2013,9:00 AM,244.0,196.0,
2/11/2013,10:00 AM,253.0,202.0,
2/11/2013,11:00 AM,233.0,210.0,
2/11/2013,12:00 PM,247.0,216.0,
2/11/2013,1:00 PM,205.0,224.0,
2/11/2013,2:00 PM,152.0,229.0,
2/11/2013,3:00 PM,155.0,232.0,
2/11/2013,4:00 PM,133.0,234.0,
2/11/2013,5:00 PM,125.0,235.0,
2/11/2013,6:00 PM,152.0,236.0,
2/11/2013,7:00 PM,158.0,237.0,
2/11/2013,8:00 PM,231.0,237.0,
2/11/2013,9:00 PM,274.0,239.0,
2/11/2013,10:00 PM,311.0,243.0,
2/11/2013,11:00 PM,322.0,249.0,
02/11/2013 24:00 AM,,400.0,256.0,
