Date,Time,PM2.5,PM2.5 AQI,0
,,,,31.916666666666668
,,,,36.791666666666664
,,,,33.291666666666664
,,,,35.5
,,,,35.291666666666664
,,,,26.833333333333332
,,,,21.125
,,,,18.0
,,,,28.041666666666668
,,,,34.875
,,,,35.708333333333336
,,,,43.583333333333336
,,,,46.041666666666664
,,,,28.75
,,,,70.54166666666667
,,,,58.541666666666664
,,,,82.875
,,,,64.91666666666667
,,,,30.666666666666668
,,,,31.75
,,,,41.041666666666664
,,,,45.25
,,,,34.416666666666664
,,,,33.166666666666664
,,,,30.625
,,,,30.333333333333332
,,,,31.75
,,,,34.208333333333336
,,,,11.625
,,,,0.0
,,,,0.0
,,,,0.0
,,,,0.0
,,,,0.0
,,,,26.166666666666668
,,,,76.875
,,,,83.45833333333333
,,,,71.66666666666667
,,,,65.625
,,,,53.375
,,,,56.083333333333336
,,,,69.70833333333333
,,,,62.375
,,,,24.875
,,,,37.333333333333336
,,,,50.125
,,,,46.541666666666664
,,,,43.958333333333336
,,,,41.5
,,,,38.791666666666664
,,,,48.916666666666664
,,,,76.91666666666667
,,,,34.458333333333336
,,,,30.333333333333332
,,,,26.666666666666668
,,,,29.0
,,,,34.25
,,,,62.708333333333336
,,,,65.08333333333333
,,,,61.708333333333336
,,,,60.541666666666664
,,,,41.583333333333336
,,,,50.916666666666664
,,,,40.958333333333336
,,,,60.666666666666664
,,,,80.04166666666667
,,,,82.83333333333333
,,,,95.25
,,,,115.83333333333333
,,,,149.66666666666666
,,,,145.58333333333334
,,,,126.16666666666667
,,,,136.70833333333334
,,,,160.66666666666666
,,,,173.58333333333334
,,,,168.625
,,,,174.66666666666666
,,,,245.66666666666666
,,,,261.6666666666667
,,,,272.4166666666667
,,,,226.29166666666666
,,,,291.7083333333333
,,,,207.33333333333334
,,,,149.625
,,,,99.70833333333333
,,,,217.375
,,,,309.375
,,,,166.91666666666666
,,,,429.1666666666667
,,,,332.4583333333333
,,,,321.5416666666667
,,,,278.0
,,,,192.33333333333334
,,,,235.33333333333334
,,,,153.29166666666666
,,,,171.54166666666666
,,,,224.16666666666666
,,,,196.75
,,,,221.54166666666666
,,,,210.54166666666666
,,,,251.20833333333334
,,,,172.83333333333334
,,,,166.70833333333334
,,,,130.70833333333334
,,,,194.70833333333334
,,,,250.875
,,,,274.875
,,,,207.91666666666666
,,,,134.45833333333334
,,,,110.0
,,,,160.0
,,,,217.91666666666666
,,,,184.20833333333334
,,,,130.91666666666666
30/11/2013,1:00 AM,162.0,234.0,
30/11/2013,2:00 AM,129.0,230.0,
30/11/2013,3:00 AM,139.0,222.0,
30/11/2013,4:00 AM,138.0,213.0,
30/11/2013,5:00 AM,124.0,206.0,
30/11/2013,6:00 AM,125.0,200.0,
30/11/2013,7:00 AM,140.0,196.0,
30/11/2013,8:00 AM,150.0,194.0,
30/11/2013,9:00 AM,171.0,193.0,
30/11/2013,10:00 AM,147.0,192.0,
30/11/2013,11:00 AM,146.0,190.0,
30/11/2013,12:00 PM,106.0,189.0,
30/11/2013,1:00 PM,81.0,187.0,
30/11/2013,2:00 PM,74.0,185.0,
30/11/2013,3:00 PM,65.0,185.0,
30/11/2013,4:00 PM,54.0,186.0,
30/11/2013,5:00 PM,55.0,186.0,
30/11/2013,6:00 PM,73.0,186.0,
30/11/2013,7:00 PM,117.0,187.0,
30/11/2013,8:00 PM,168.0,187.0,
30/11/2013,9:00 PM,178.0,189.0,
30/11/2013,10:00 PM,178.0,189.0,
30/11/2013,11:00 PM,209.0,188.0,
30/11/2013 24:00 AM,,213.0,187.0,
